B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
S09, Blotteritem, {'type': 'Trade', 'time': 4032.6999999966224, 'price': 147.0, 'party1': 'S09', 'party2': 'B15', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4056.059999996601, 'price': 146.0, 'party1': 'S09', 'party2': 'B24', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4085.5399999965744, 'price': 146.0, 'party1': 'S09', 'party2': 'B20', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4116.359999997009, 'price': 145.0, 'party1': 'S09', 'party2': 'B17', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4149.639999997736, 'price': 145.0, 'party1': 'S09', 'party2': 'B24', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4176.899999998331, 'price': 145.0, 'party1': 'S09', 'party2': 'B21', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4206.259999998972, 'price': 146.0, 'party1': 'S09', 'party2': 'B20', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4237.899999999662, 'price': 147.0, 'party1': 'S09', 'party2': 'B16', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4266.5000000002865, 'price': 145.0, 'party1': 'S09', 'party2': 'B22', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4312.400000001288, 'price': 146.0, 'party1': 'S09', 'party2': 'B21', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4326.3800000015935, 'price': 145, 'party1': 'B15', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4357.160000002265, 'price': 146.0, 'party1': 'S09', 'party2': 'B24', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4389.500000002971, 'price': 145.0, 'party1': 'S09', 'party2': 'B18', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4423.400000003711, 'price': 146.0, 'party1': 'S09', 'party2': 'B24', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4447.62000000424, 'price': 145.0, 'party1': 'S09', 'party2': 'B18', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4476.000000004859, 'price': 146.0, 'party1': 'S09', 'party2': 'B22', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4506.360000005522, 'price': 147.0, 'party1': 'S09', 'party2': 'B24', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4536.000000006169, 'price': 146.0, 'party1': 'S09', 'party2': 'B20', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4565.880000006821, 'price': 152.0, 'party1': 'B15', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4596.580000007491, 'price': 153, 'party1': 'B16', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4628.500000008188, 'price': 146.0, 'party1': 'S09', 'party2': 'B22', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4657.600000008823, 'price': 146.0, 'party1': 'S09', 'party2': 'B21', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4686.580000009456, 'price': 154, 'party1': 'B23', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4716.9800000101195, 'price': 146.0, 'party1': 'S09', 'party2': 'B17', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4746.460000010763, 'price': 147, 'party1': 'B16', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4794.040000011802, 'price': 146.0, 'party1': 'S09', 'party2': 'B18', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4809.2000000121325, 'price': 145.0, 'party1': 'S09', 'party2': 'B21', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4836.720000012733, 'price': 147, 'party1': 'B20', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4867.540000013406, 'price': 147.0, 'party1': 'S09', 'party2': 'B17', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4905.900000014243, 'price': 147.0, 'party1': 'S09', 'party2': 'B19', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4930.360000014777, 'price': 147.0, 'party1': 'S09', 'party2': 'B18', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4957.740000015375, 'price': 146.0, 'party1': 'S09', 'party2': 'B22', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 4987.520000016025, 'price': 146.0, 'party1': 'S09', 'party2': 'B22', 'qty': 1}
S10, 12
S10, Blotteritem, {'type': 'Trade', 'time': 714.9399999996398, 'price': 157, 'party1': 'B23', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 1007.4999999993737, 'price': 154, 'party1': 'S10', 'party2': 'B17', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 1197.2399999992012, 'price': 158, 'party1': 'S10', 'party2': 'B18', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 1805.9199999986477, 'price': 154, 'party1': 'S10', 'party2': 'B18', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 1875.1399999985847, 'price': 155, 'party1': 'B17', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 2147.1599999983373, 'price': 152, 'party1': 'B17', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 2296.119999998202, 'price': 157, 'party1': 'S10', 'party2': 'B21', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 3370.159999997225, 'price': 155, 'party1': 'S10', 'party2': 'B18', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 3965.859999996683, 'price': 147, 'party1': 'B23', 'party2': 'S10', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 4037.499999996618, 'price': 152, 'party1': 'S10', 'party2': 'B21', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 4296.340000000938, 'price': 150, 'party1': 'S10', 'party2': 'B20', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 4485.100000005058, 'price': 147, 'party1': 'S10', 'party2': 'B19', 'qty': 1}
S11, 11
S11, Blotteritem, {'type': 'Trade', 'time': 423.19999999990506, 'price': 162, 'party1': 'S11', 'party2': 'B21', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 470.27999999986224, 'price': 158, 'party1': 'S11', 'party2': 'B18', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 529.2799999998086, 'price': 164, 'party1': 'S11', 'party2': 'B19', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 2015.8999999984567, 'price': 154, 'party1': 'B19', 'party2': 'S11', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 2632.399999997896, 'price': 156, 'party1': 'S11', 'party2': 'B18', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 3022.519999997541, 'price': 156, 'party1': 'S11', 'party2': 'B19', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 3274.359999997312, 'price': 185, 'party1': 'S11', 'party2': 'B22', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 3427.7999999971726, 'price': 149, 'party1': 'S11', 'party2': 'B18', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 3765.899999996865, 'price': 156, 'party1': 'B23', 'party2': 'S11', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 4517.520000005766, 'price': 156, 'party1': 'S11', 'party2': 'B21', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 4577.180000007068, 'price': 155, 'party1': 'S11', 'party2': 'B18', 'qty': 1}
S12, 163
S12, Blotteritem, {'type': 'Trade', 'time': 31.199999999999424, 'price': 151.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 61.96000000000409, 'price': 151.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 90.87999999999906, 'price': 153.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 120.8599999999931, 'price': 153.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 162.52000000000933, 'price': 152.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 184.84000000002075, 'price': 152.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 240.8600000000494, 'price': 153.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 277.32000000003774, 'price': 153.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 305.22000000001236, 'price': 153.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 331.15999999998877, 'price': 153.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 361.09999999996154, 'price': 152.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 394.5399999999311, 'price': 153.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 421.11999999990695, 'price': 151.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 452.57999999987834, 'price': 152.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 482.5599999998511, 'price': 153.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 513.7999999998227, 'price': 153.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 542.8199999997963, 'price': 153.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 582.1799999997605, 'price': 151.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 606.0599999997388, 'price': 153.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 632.179999999715, 'price': 152.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 666.6399999996837, 'price': 153.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 697.2799999996558, 'price': 151.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 723.7199999996318, 'price': 151.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 752.139999999606, 'price': 152.0, 'party1': 'S12', 'party2': 'B23', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 781.1999999995795, 'price': 153, 'party1': 'B20', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 821.1799999995432, 'price': 153.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 843.4199999995229, 'price': 152, 'party1': 'B17', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 874.179999999495, 'price': 153.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 911.0199999994614, 'price': 152.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 935.5999999994391, 'price': 153.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 976.3199999994021, 'price': 151.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 993.2199999993867, 'price': 152.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1023.9799999993587, 'price': 151.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1052.1599999993332, 'price': 151.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1083.119999999305, 'price': 152.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1115.7599999992754, 'price': 152.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1144.4799999992492, 'price': 151.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1174.539999999222, 'price': 153.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1205.7799999991935, 'price': 151.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1232.5599999991691, 'price': 152.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1267.4199999991374, 'price': 152.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1292.7999999991143, 'price': 152.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1322.5199999990873, 'price': 153.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1359.6199999990536, 'price': 151.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1382.5199999990327, 'price': 151.0, 'party1': 'S12', 'party2': 'B23', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1427.7199999989916, 'price': 152.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1442.679999998978, 'price': 153.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1472.0599999989513, 'price': 152.0, 'party1': 'S12', 'party2': 'B16', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1504.0599999989222, 'price': 153.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1538.5799999988908, 'price': 151.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1570.4199999988618, 'price': 152.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1592.4599999988418, 'price': 151.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1624.7999999988124, 'price': 152.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1655.8599999987841, 'price': 153.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1683.0799999987594, 'price': 151.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1714.0999999987312, 'price': 152.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1742.5999999987052, 'price': 151.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1783.0199999986685, 'price': 152.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1802.8599999986504, 'price': 151.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1832.8799999986231, 'price': 190.0, 'party1': 'B22', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1866.7599999985923, 'price': 152.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1902.35999999856, 'price': 151.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1923.6199999985406, 'price': 152.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1958.399999998509, 'price': 152.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 1994.559999998476, 'price': 151.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2014.1199999984583, 'price': 163, 'party1': 'B23', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2043.9599999984312, 'price': 151.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2075.059999998403, 'price': 153.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2102.7399999983777, 'price': 157, 'party1': 'B23', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2133.31999999835, 'price': 157, 'party1': 'B18', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2163.5399999983224, 'price': 152.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2194.4799999982943, 'price': 168, 'party1': 'B18', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2223.239999998268, 'price': 151.0, 'party1': 'S12', 'party2': 'B23', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2258.9799999982356, 'price': 152.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2284.999999998212, 'price': 153.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2314.2599999981853, 'price': 151.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2344.239999998158, 'price': 151.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2377.5999999981277, 'price': 152.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2403.3199999981043, 'price': 152.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2436.439999998074, 'price': 152.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2468.639999998045, 'price': 152.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2494.1799999980217, 'price': 152.0, 'party1': 'S12', 'party2': 'B23', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2524.2199999979944, 'price': 152.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2557.639999997964, 'price': 152.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2584.6599999979394, 'price': 153.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2613.499999997913, 'price': 152.0, 'party1': 'S12', 'party2': 'B20', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2656.9799999978736, 'price': 153.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2675.159999997857, 'price': 153.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2704.89999999783, 'price': 152.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2733.8999999978037, 'price': 153.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2773.7999999977674, 'price': 152.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2795.3999999977477, 'price': 151.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2826.5799999977194, 'price': 152.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2855.779999997693, 'price': 152.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2883.979999997667, 'price': 153.0, 'party1': 'S12', 'party2': 'B16', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2914.3199999976396, 'price': 170, 'party1': 'B21', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2945.1599999976115, 'price': 153.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 2975.7199999975837, 'price': 153.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3004.879999997557, 'price': 151.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3036.759999997528, 'price': 152.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3065.459999997502, 'price': 152.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3094.7799999974754, 'price': 153.0, 'party1': 'S12', 'party2': 'B20', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3156.0799999974197, 'price': 151.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3189.3599999973894, 'price': 152.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3219.619999997362, 'price': 151.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3244.959999997339, 'price': 152.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3274.8999999973116, 'price': 157, 'party1': 'B19', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3313.2999999972767, 'price': 153.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3336.4799999972556, 'price': 151.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3366.799999997228, 'price': 153.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3395.8199999972016, 'price': 151.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3447.9399999971542, 'price': 152.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3455.3599999971475, 'price': 152.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3488.2799999971176, 'price': 151.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3520.639999997088, 'price': 152.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3551.69999999706, 'price': 151.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3611.6199999970054, 'price': 151.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3635.279999996984, 'price': 151.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3665.1999999969566, 'price': 151.0, 'party1': 'S12', 'party2': 'B16', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3695.559999996929, 'price': 153.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3727.6599999969, 'price': 151.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3755.4599999968746, 'price': 190.0, 'party1': 'B22', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3787.779999996845, 'price': 153.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3821.079999996815, 'price': 151.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3859.25999999678, 'price': 151.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3888.6199999967534, 'price': 152.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3914.8599999967296, 'price': 151.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3935.199999996711, 'price': 156, 'party1': 'B18', 'party2': 'S12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3970.9799999966785, 'price': 151.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 3995.519999996656, 'price': 152.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 4036.519999996619, 'price': 152.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 4059.1799999965983, 'price': 152.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 4107.67999999682, 'price': 153.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 4119.479999997077, 'price': 151.0, 'party1': 'S12', 'party2': 'B19', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 4146.2399999976615, 'price': 151.0, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 4179.899999998396, 'price': 153.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 4206.4399999989755, 'price': 152.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 4246.899999999859, 'price': 152.0, 'party1': 'S12', 'party2': 'B17', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 4265.880000000273, 'price': 153, 'party1': 'B16', 'party2': 'S12', 'qty': 1}
